-167.736, -86.9288, 705
-166.512, -86.9288, 705
-165.756, -87.1755, 707
-164.761, -87.2988, 708
-163.993, -87.5454, 710
-162.76, -87.5454, 710
-161.755, -87.6687, 711
-160.52, -87.6687, 711
-159.285, -87.6687, 711
-158.495, -87.9153, 713
-157.257, -87.9153, 713
-156.019, -87.9153, 713
-154.78, -87.9153, 713
-153.542, -87.9153, 713
-152.304, -87.9153, 713
-151.066, -87.9153, 713
-149.827, -87.9153, 713
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-3865.4, -904.942, 7444
-3852.47, -904.942, 7444
-3924.13, -924.879, 7608
-3910.92, -924.879, 7608
-3813.69, -904.942, 7444
-3800.76, -904.942, 7444
-3707.94, -885.856, 7287
-3695.29, -885.856, 7287
-3682.63, -885.856, 7287
-3669.98, -885.856, 7287
-3657.32, -885.856, 7287
-3569.64, -867.621, 7137
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-321.184, -88.8652, 731
-319.04, -88.6221, 729
-317.774, -88.6221, 729
-316.073, -88.5005, 728
-313.944, -88.2574, 726
-312.253, -88.1358, 725
-310.994, -88.1358, 725
-308.88, -87.8927, 723
-307.624, -87.8927, 723
-305.945, -87.7711, 722
-304.691, -87.7711, 722
-302.597, -87.528, 720
-301.346, -87.528, 720
-299.679, -87.4064, 719
-297.185, -87.0417, 716
-295.942, -87.0417, 716
-294.698, -87.0417, 716
-293.865, -87.1633, 717
-292.212, -87.0417, 716
-290.968, -87.0417, 716
-289.725, -87.0417, 716
-288.481, -87.0417, 716
-287.238, -87.0417, 716
-285.195, -86.7986, 714
-283.558, -86.677, 713
-282.319, -86.677, 713
-281.081, -86.677, 713
-279.843, -86.677, 713
-278.605, -86.677, 713
-277.367, -86.677, 713
-276.128, -86.677, 713
-274.89, -86.677, 713
-273.652, -86.677, 713
-272.414, -86.677, 713
-271.175, -86.677, 713
-269.937, -86.677, 713
-268.699, -86.677, 713
-267.461, -86.677, 713
-266.222, -86.677, 713
-264.984, -86.677, 713
-264.116, -86.7986, 714
-262.876, -86.7986, 714
-262.369, -87.0417, 716
-261.125, -87.0417, 716
-260.971, -87.4064, 719
-260.083, -87.528, 720
-258.833, -87.528, 720
-257.582, -87.528, 720
-257.044, -87.7711, 722
-255.79, -87.7711, 722
-254.889, -87.8927, 723
-253.633, -87.8927, 723
-253.076, -88.1358, 725
-251.817, -88.1358, 725
-250.558, -88.1358, 725
-249.642, -88.2574, 726
-248.382, -88.2574, 726
-247.121, -88.2574, 726
-245.86, -88.2574, 726
-245.273, -88.5005, 728
-244.344, -88.6221, 729
-243.745, -88.8652, 731
-242.475, -88.8652, 731
-241.536, -88.9868, 732
-240.921, -89.2299, 734
-239.646, -89.2299, 734
-239.021, -89.4731, 736
-238.066, -89.5946, 737
-237.428, -89.8378, 739
-236.465, -89.9593, 740
-235.815, -90.2025, 742
-234.842, -90.324, 743
-235.124, -90.9319, 748
-234.45, -91.175, 750
-234.702, -91.7828, 755
-233.391, -91.7828, 755
-233.002, -92.1475, 758
-232.297, -92.3907, 760
-230.977, -92.3907, 760
-229.959, -92.5122, 761
-229.238, -92.7554, 763
-228.511, -92.9985, 765
-228.073, -93.3632, 768
-228.215, -93.971, 773
-226.873, -93.971, 773
-226.114, -94.2142, 775
-224.768, -94.2142, 775
-223.422, -94.2142, 775
-222.076, -94.2142, 775
-220.73, -94.2142, 775
-214.572, -92.1475, 758
-213.256, -92.1475, 758
-211.38, -91.9044, 756
-210.623, -92.1475, 758
-209.859, -92.3907, 760
-208.539, -92.3907, 760
-207.492, -92.5122, 761
-206.712, -92.7554, 763
-205.925, -92.9985, 765
-205.132, -93.2416, 767
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-181.204, -85.7045, 705
-179.979, -85.7045, 705
-178.755, -85.7045, 705
-177.279, -85.5829, 704
-176.056, -85.5829, 704
-174.585, -85.4614, 703
-173.364, -85.4614, 703
-172.144, -85.4614, 703
-170.923, -85.4614, 703
-169.702, -85.4614, 703
-168.481, -85.4614, 703
-167.736, -85.7045, 705
-166.512, -85.7045, 705
-165.756, -85.9476, 707
-164.761, -86.0692, 708
-163.993, -86.3123, 710
-162.76, -86.3123, 710
-161.755, -86.4339, 711
-160.52, -86.4339, 711
-159.285, -86.4339, 711
-158.051, -86.4339, 711
-156.816, -86.4339, 711
-156.019, -86.677, 713
-154.78, -86.677, 713
-153.542, -86.677, 713
-152.304, -86.677, 713
-151.066, -86.677, 713
-149.827, -86.677, 713
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-3783.87, -873.201, 7287
-3852.47, -892.015, 7444
-3839.54, -892.015, 7444
-3910.92, -911.667, 7608
-3813.69, -892.015, 7444
-3720.6, -873.201, 7287
-3707.94, -873.201, 7287
-3695.29, -873.201, 7287
-3682.63, -873.201, 7287
-3669.98, -873.201, 7287
-3657.32, -873.201, 7287
-3569.64, -855.227, 7137
-3557.25, -855.227, 7137
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-321.184, -87.5957, 731
-319.915, -87.5957, 731
-318.645, -87.5957, 731
-316.508, -87.3561, 729
-313.944, -86.9966, 726
-312.683, -86.9966, 726
-310.994, -86.8767, 725
-309.734, -86.8767, 725
-308.475, -86.8767, 725
-306.369, -86.6371, 723
-304.691, -86.5173, 722
-303.437, -86.5173, 722
-301.346, -86.2776, 720
-299.679, -86.1578, 719
-297.6, -85.9181, 717
-296.355, -85.9181, 717
-295.11, -85.9181, 717
-293.865, -85.9181, 717
-292.62, -85.9181, 717
-290.968, -85.7983, 716
-289.725, -85.7983, 716
-288.481, -85.7983, 716
-287.238, -85.7983, 716
-285.994, -85.7983, 716
-283.955, -85.5586, 714
-282.319, -85.4388, 713
-281.081, -85.4388, 713
-279.843, -85.4388, 713
-278.605, -85.4388, 713
-277.367, -85.4388, 713
-276.128, -85.4388, 713
-274.89, -85.4388, 713
-273.652, -85.4388, 713
-272.414, -85.4388, 713
-271.175, -85.4388, 713
-269.937, -85.4388, 713
-268.699, -85.4388, 713
-267.461, -85.4388, 713
-266.222, -85.4388, 713
-265.356, -85.5586, 714
-264.116, -85.5586, 714
-263.612, -85.7983, 716
-262.369, -85.7983, 716
-261.49, -85.9181, 717
-260.971, -86.1578, 719
-260.083, -86.2776, 720
-258.833, -86.2776, 720
-258.298, -86.5173, 722
-257.044, -86.5173, 722
-256.144, -86.6371, 723
-255.594, -86.8767, 725
-253.633, -86.6371, 723
-253.076, -86.8767, 725
-251.817, -86.8767, 725
-250.558, -86.8767, 725
-249.642, -86.9966, 726
-248.382, -86.9966, 726
-247.121, -86.9966, 726
-245.86, -86.9966, 726
-245.61, -87.3561, 729
-245.014, -87.5957, 731
-243.745, -87.5957, 731
-242.475, -87.5957, 731
-242.196, -87.9552, 734
-240.921, -87.9552, 734
-240.299, -88.1949, 736
-239.021, -88.1949, 736
-238.066, -88.3147, 737
-237.75, -88.6742, 740
-237.104, -88.9139, 742
-236.133, -89.0337, 743
-235.475, -89.2733, 745
-235.753, -89.8725, 750
-235.075, -90.1122, 752
-234.702, -90.4716, 755
-233.7, -90.5915, 756
-233.616, -91.0708, 760
-232.297, -91.0708, 760
-231.281, -91.1906, 761
-229.959, -91.1906, 761
-229.238, -91.4303, 763
-228.511, -91.6699, 765
-227.776, -91.9096, 767
-228.215, -92.6286, 773
-226.873, -92.6286, 773
-226.114, -92.8682, 775
-224.768, -92.8682, 775
-223.422, -92.8682, 775
-222.076, -92.8682, 775
-215.889, -90.8311, 758
-214.006, -90.5915, 756
-213.256, -90.8311, 758
-211.939, -90.8311, 758
-210.623, -90.8311, 758
-209.307, -90.8311, 758
-208.539, -91.0708, 760
-207.492, -91.1906, 761
-206.17, -91.1906, 761
-205.925, -91.6699, 765
-205.132, -91.9096, 767
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-181.204, -84.4801, 705
-179.724, -84.3603, 704
-178.502, -84.3603, 704
-177.027, -84.2405, 703
-175.806, -84.2405, 703
-174.585, -84.2405, 703
-172.871, -84.0008, 701
-172.144, -84.2405, 703
-170.923, -84.2405, 703
-169.702, -84.2405, 703
-168.481, -84.2405, 703
-167.736, -84.4801, 705
-166.512, -84.4801, 705
-165.756, -84.7198, 707
-164.528, -84.7198, 707
-163.531, -84.8396, 708
-162.76, -85.0793, 710
-161.527, -85.0793, 710
-160.52, -85.1991, 711
-159.285, -85.1991, 711
-158.051, -85.1991, 711
-156.816, -85.1991, 711
-155.581, -85.1991, 711
-154.78, -85.4388, 713
-153.542, -85.4388, 713
-152.304, -85.4388, 713
-151.066, -85.4388, 713
-149.827, -85.4388, 713
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-3865.4, -879.087, 7444
-3937.34, -898.454, 7608
-3924.13, -898.454, 7608
-3998.82, -918.648, 7779
-3897.71, -898.454, 7608
-3800.76, -879.087, 7444
-3707.94, -860.546, 7287
-3695.29, -860.546, 7287
-3682.63, -860.546, 7287
-3669.98, -860.546, 7287
-3657.32, -860.546, 7287
-3569.64, -842.832, 7137
-3557.25, -842.832, 7137
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-319.953, -86.6805, 734
-316.508, -86.09, 729
-314.809, -85.9719, 728
-312.683, -85.7358, 726
-311.423, -85.7358, 726
-309.734, -85.6177, 725
-308.475, -85.6177, 725
-306.369, -85.3815, 723
-305.113, -85.3815, 723
-303.437, -85.2634, 722
-302.183, -85.2634, 722
-299.679, -84.9091, 719
-298.431, -84.9091, 719
-297.182, -84.9091, 719
-295.11, -84.6729, 717
-293.865, -84.6729, 717
-292.62, -84.6729, 717
-291.374, -84.6729, 717
-289.725, -84.5548, 716
-288.481, -84.5548, 716
-287.238, -84.5548, 716
-285.195, -84.3186, 714
-283.955, -84.3186, 714
-282.319, -84.2005, 713
-281.081, -84.2005, 713
-279.843, -84.2005, 713
-278.605, -84.2005, 713
-277.367, -84.2005, 713
-276.128, -84.2005, 713
-274.89, -84.2005, 713
-273.652, -84.2005, 713
-272.414, -84.2005, 713
-271.175, -84.2005, 713
-269.937, -84.2005, 713
-268.699, -84.2005, 713
-267.836, -84.3186, 714
-266.596, -84.3186, 714
-265.356, -84.3186, 714
-264.856, -84.5548, 716
-263.98, -84.6729, 717
-262.735, -84.6729, 717
-261.49, -84.6729, 717
-260.971, -84.9091, 719
-260.083, -85.0272, 720
-258.833, -85.0272, 720
-258.298, -85.2634, 722
-257.044, -85.2634, 722
-256.144, -85.3815, 723
-255.594, -85.6177, 725
-254.335, -85.6177, 725
-253.076, -85.6177, 725
-251.817, -85.6177, 725
-250.903, -85.7358, 726
-249.642, -85.7358, 726
-249.066, -85.9719, 728
-247.801, -85.9719, 728
-246.537, -85.9719, 728
-245.61, -86.09, 729
-245.014, -86.3262, 731
-244.078, -86.4443, 732
-242.807, -86.4443, 732
-242.196, -86.6805, 734
-241.577, -86.9167, 736
-240.299, -86.9167, 736
-239.346, -87.0348, 737
-238.712, -87.271, 739
-237.75, -87.3891, 740
-237.104, -87.6253, 742
-236.133, -87.7433, 743
-236.107, -88.2157, 747
-236.381, -88.8062, 752
-235.388, -88.9243, 753
-234.702, -89.1605, 755
-233.7, -89.2786, 756
-233.616, -89.7509, 760
-232.297, -89.7509, 760
-231.281, -89.869, 761
-229.959, -89.869, 761
-229.238, -90.1052, 763
-228.511, -90.3414, 765
-228.073, -90.6957, 768
-228.215, -91.2861, 773
-226.873, -91.2861, 773
-226.114, -91.5223, 775
-224.768, -91.5223, 775
-223.422, -91.5223, 775
-221.503, -91.2861, 773
-215.889, -89.5147, 758
-214.006, -89.2786, 756
-212.693, -89.2786, 756
-211.38, -89.2786, 756
-210.067, -89.2786, 756
-209.307, -89.5147, 758
-207.99, -89.5147, 758
-207.219, -89.7509, 760
-206.17, -89.869, 761
-205.387, -90.1052, 763
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-181.393, -82.7834, 701
-180.69, -83.0196, 703
-179.469, -83.0196, 703
-178.248, -83.0196, 703
-177.027, -83.0196, 703
-175.306, -82.7834, 701
-174.089, -82.7834, 701
-172.871, -82.7834, 701
-171.654, -82.7834, 701
-170.436, -82.7834, 701
-169.219, -82.7834, 701
-168.481, -83.0196, 703
-167.498, -83.1377, 704
-166.512, -83.2558, 705
-165.756, -83.492, 707
-164.528, -83.492, 707
-163.531, -83.6101, 708
-162.302, -83.6101, 708
-161.527, -83.8463, 710
-160.294, -83.8463, 710
-159.061, -83.8463, 710
-157.828, -83.8463, 710
-156.595, -83.8463, 710
-155.581, -83.9644, 711
-154.346, -83.9644, 711
-153.111, -83.9644, 711
-152.304, -84.2005, 713
-151.066, -84.2005, 713
-149.827, -84.2005, 713
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-3865.4, -866.159, 7444
-3937.34, -885.242, 7608
-3924.13, -885.242, 7608
-3998.82, -905.138, 7779
-3897.71, -885.242, 7608
-3800.76, -866.159, 7444
-3707.94, -847.891, 7287
-3695.29, -847.891, 7287
-3682.63, -847.891, 7287
-3669.98, -847.891, 7287
-3657.32, -847.891, 7287
-3569.64, -830.438, 7137
-3557.25, -830.438, 7137
-3544.85, -830.438, 7137
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-320.825, -85.6385, 736
-318.678, -85.4058, 734
-316.539, -85.1731, 732
-313.975, -84.824, 729
-312.28, -84.7076, 728
-310.162, -84.4749, 726
-308.901, -84.4749, 726
-307.216, -84.3586, 725
-305.957, -84.3586, 725
-303.858, -84.1259, 723
-302.602, -84.1259, 723
-300.096, -83.7768, 720
-298.846, -83.7768, 720
-297.182, -83.6604, 719
-295.933, -83.6604, 719
-293.865, -83.4277, 717
-292.62, -83.4277, 717
-291.374, -83.4277, 717
-289.725, -83.3114, 716
-288.481, -83.3114, 716
-286.435, -83.0787, 714
-284.796, -82.9623, 713
-283.558, -82.9623, 713
-282.319, -82.9623, 713
-281.081, -82.9623, 713
-279.843, -82.9623, 713
-278.605, -82.9623, 713
-277.367, -82.9623, 713
-276.128, -82.9623, 713
-274.89, -82.9623, 713
-273.652, -82.9623, 713
-272.414, -82.9623, 713
-271.556, -83.0787, 714
-270.316, -83.0787, 714
-268.699, -82.9623, 713
-267.836, -83.0787, 714
-266.596, -83.0787, 714
-266.099, -83.3114, 716
-264.856, -83.3114, 716
-263.98, -83.4277, 717
-262.735, -83.4277, 717
-261.49, -83.4277, 717
-260.971, -83.6604, 719
-260.083, -83.7768, 720
-258.833, -83.7768, 720
-258.298, -84.0095, 722
-257.044, -84.0095, 722
-256.144, -84.1259, 723
-255.594, -84.3586, 725
-254.335, -84.3586, 725
-253.076, -84.3586, 725
-251.817, -84.3586, 725
-250.903, -84.4749, 726
-249.642, -84.4749, 726
-249.066, -84.7076, 728
-248.142, -84.824, 729
-246.876, -84.824, 729
-246.284, -85.0567, 731
-245.014, -85.0567, 731
-244.078, -85.1731, 732
-242.807, -85.1731, 732
-242.196, -85.4058, 734
-241.577, -85.6385, 736
-240.626, -85.7549, 737
-239.346, -85.7549, 737
-238.712, -85.9876, 739
-238.392, -86.3366, 742
-237.423, -86.453, 743
-236.768, -86.6857, 745
-236.423, -87.0348, 748
-235.753, -87.2675, 750
-235.388, -87.6166, 753
-234.702, -87.8493, 755
-233.7, -87.9656, 756
-233.616, -88.4311, 760
-232.297, -88.4311, 760
-231.281, -88.5474, 761
-229.959, -88.5474, 761
-229.238, -88.7801, 763
-228.511, -89.0128, 765
-228.667, -89.5946, 770
-228.215, -89.9437, 773
-226.873, -89.9437, 773
-226.114, -90.1764, 775
-224.768, -90.1764, 775
-223.422, -90.1764, 775
-216.632, -87.9656, 756
-215.319, -87.9656, 756
-214.006, -87.9656, 756
-212.693, -87.9656, 756
-211.38, -87.9656, 756
-210.067, -87.9656, 756
-208.754, -87.9656, 756
-207.441, -87.9656, 756
-206.674, -88.1983, 758
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-182.611, -81.566, 701
-181.393, -81.566, 701
-180.69, -81.7987, 703
-179.469, -81.7987, 703
-178.248, -81.7987, 703
-176.523, -81.566, 701
-175.306, -81.566, 701
-174.089, -81.566, 701
-172.871, -81.566, 701
-171.409, -81.4497, 700
-170.436, -81.566, 701
-169.219, -81.566, 701
-168.481, -81.7987, 703
-167.498, -81.9151, 704
-166.512, -82.0314, 705
-165.756, -82.2642, 707
-164.528, -82.2642, 707
-163.531, -82.3805, 708
-162.302, -82.3805, 708
-161.072, -82.3805, 708
-159.843, -82.3805, 708
-159.061, -82.6132, 710
-157.828, -82.6132, 710
-156.595, -82.6132, 710
-155.362, -82.6132, 710
-154.346, -82.7296, 711
-153.111, -82.7296, 711
-151.877, -82.7296, 711
-151.066, -82.9623, 713
-149.827, -82.9623, 713
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-3865.4, -853.231, 7444
-3937.34, -872.029, 7608
-3924.13, -872.029, 7608
-3910.92, -872.029, 7608
-3897.71, -872.029, 7608
-3720.6, -835.236, 7287
-3707.94, -835.236, 7287
-3695.29, -835.236, 7287
-3682.63, -835.236, 7287
-3749.05, -853.231, 7444
-3657.32, -835.236, 7287
-3569.64, -818.043, 7137
-3557.25, -818.043, 7137
-3544.85, -818.043, 7137
-3532.46, -818.043, 7137
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-316.539, -83.9018, 732
-313.975, -83.558, 729
-312.709, -83.558, 729
-311.016, -83.4434, 728
-309.752, -83.4434, 728
-307.64, -83.2141, 726
-305.957, -83.0995, 725
-304.698, -83.0995, 725
-302.602, -82.8703, 723
-301.346, -82.8703, 723
-299.676, -82.7556, 722
-298.422, -82.7556, 722
-296.345, -82.5264, 720
-294.685, -82.4118, 719
-293.436, -82.4118, 719
-291.374, -82.1825, 717
-289.725, -82.0679, 716
-288.481, -82.0679, 716
-286.435, -81.8387, 714
-284.796, -81.7241, 713
-283.558, -81.7241, 713
-282.319, -81.7241, 713
-281.081, -81.7241, 713
-279.843, -81.7241, 713
-278.605, -81.7241, 713
-277.367, -81.7241, 713
-276.128, -81.7241, 713
-274.89, -81.7241, 713
-274.036, -81.8387, 714
-272.796, -81.8387, 714
-271.556, -81.8387, 714
-270.316, -81.8387, 714
-268.699, -81.7241, 713
-267.836, -81.8387, 714
-266.596, -81.8387, 714
-266.099, -82.0679, 716
-265.225, -82.1825, 717
-263.98, -82.1825, 717
-262.735, -82.1825, 717
-261.49, -82.1825, 717
-260.971, -82.4118, 719
-260.083, -82.5264, 720
-258.833, -82.5264, 720
-258.298, -82.7556, 722
-257.4, -82.8703, 723
-256.853, -83.0995, 725
-255.594, -83.0995, 725
-254.335, -83.0995, 725
-253.076, -83.0995, 725
-251.817, -83.0995, 725
-250.903, -83.2141, 726
-249.642, -83.2141, 726
-249.066, -83.4434, 728
-248.142, -83.558, 729
-246.876, -83.558, 729
-246.284, -83.7872, 731
-245.349, -83.9018, 732
-244.078, -83.9018, 732
-243.47, -84.1311, 734
-242.855, -84.3603, 736
-241.577, -84.3603, 736
-240.626, -84.4749, 737
-239.995, -84.7042, 739
-239.035, -84.8188, 740
-238.714, -85.1627, 743
-238.062, -85.3919, 745
-237.722, -85.7358, 748
-237.055, -85.965, 750
-236.381, -86.1942, 752
-236.013, -86.5381, 755
-235.013, -86.6527, 756
-234.318, -86.882, 758
-233.616, -87.1112, 760
-232.602, -87.2258, 761
-231.281, -87.2258, 761
-229.959, -87.2258, 761
-229.238, -87.4551, 763
-228.511, -87.6843, 765
-228.667, -88.2574, 770
-228.215, -88.6013, 773
-226.873, -88.6013, 773
-226.114, -88.8305, 775
-224.768, -88.8305, 775
-223.422, -88.8305, 775
-216.345, -86.5381, 755
-215.034, -86.5381, 755
-213.723, -86.5381, 755
-212.412, -86.5381, 755
-211.101, -86.5381, 755
-209.789, -86.5381, 755
-208.478, -86.5381, 755
-207.167, -86.5381, 755
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-183.566, -80.234, 700
-182.611, -80.3486, 701
-181.134, -80.234, 700
-180.176, -80.3486, 701
-178.958, -80.3486, 701
-177.741, -80.3486, 701
-176.523, -80.3486, 701
-175.306, -80.3486, 701
-174.089, -80.3486, 701
-172.871, -80.3486, 701
-171.654, -80.3486, 701
-170.436, -80.3486, 701
-169.219, -80.3486, 701
-168.481, -80.5779, 703
-167.498, -80.6925, 704
-166.512, -80.8071, 705
-165.287, -80.8071, 705
-164.528, -81.0363, 707
-163.301, -81.0363, 707
-162.073, -81.0363, 707
-161.072, -81.151, 708
-159.843, -81.151, 708
-158.613, -81.151, 708
-157.384, -81.151, 708
-156.154, -81.151, 708
-155.362, -81.3802, 710
-154.346, -81.4948, 711
-153.111, -81.4948, 711
-151.877, -81.4948, 711
-151.066, -81.7241, 713
-149.827, -81.7241, 713
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-3865.4, -840.304, 7444
-3852.47, -840.304, 7444
-3924.13, -858.816, 7608
-3910.92, -858.816, 7608
-3985.31, -878.119, 7779
-3800.76, -840.304, 7444
-3787.83, -840.304, 7444
-3774.9, -840.304, 7444
-3844.85, -858.816, 7608
-3831.64, -858.816, 7608
-3818.43, -858.816, 7608
-3723.19, -840.304, 7444
-3632.01, -822.581, 7287
-3619.36, -822.581, 7287
-3684.41, -840.304, 7444
-3752.37, -858.816, 7608
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-317.404, -82.8564, 734
-315.268, -82.6306, 732
-313.567, -82.5177, 731
-311.443, -82.2919, 729
-310.177, -82.2919, 729
-308.488, -82.1791, 728
-306.379, -81.9533, 726
-304.698, -81.8404, 725
-303.439, -81.8404, 725
-301.346, -81.6146, 723
-300.091, -81.6146, 723
-298.422, -81.5018, 722
-296.345, -81.276, 720
-294.685, -81.1631, 719
-293.436, -81.1631, 719
-291.374, -80.9373, 717
-289.725, -80.8245, 716
-287.675, -80.5987, 714
-286.435, -80.5987, 714
-284.796, -80.4858, 713
-283.558, -80.4858, 713
-282.319, -80.4858, 713
-281.081, -80.4858, 713
-279.843, -80.4858, 713
-278.605, -80.4858, 713
-277.756, -80.5987, 714
-276.516, -80.5987, 714
-275.276, -80.5987, 714
-274.036, -80.5987, 714
-272.796, -80.5987, 714
-271.556, -80.5987, 714
-270.316, -80.5987, 714
-269.076, -80.5987, 714
-267.836, -80.5987, 714
-266.596, -80.5987, 714
-266.099, -80.8245, 716
-264.856, -80.8245, 716
-263.98, -80.9373, 717
